ATR_14d,Close,Date,High,Low,MA_Crossover_10_50,Mean_Reversion_20d,Normalized_BBW_20d_2std,Open,Stochastic_Oscillator_14d,Volume,Volume_Momentum_50d,price,stock_id
0.24755179620800064,8.280851364135742,2022-10-06,8.314343146459052,8.247359581812434,0.07965835571289048,-0.03097918033599889,0.1312587806021564,8.272478218928146,52.41932696959425,29560075,-45478528.0,8.280851364135742,0883.HK
0.2382425000722536,8.289224624633789,2022-10-07,8.372954488925915,8.255732838618373,0.042685747146606445,-0.0406084299087528,0.13115427985477324,8.28085227701031,53.22580861442925,23848139,-33185897.0,8.289224624633789,0883.HK
0.24275566825938708,8.230613708496094,2022-10-10,8.490175633535742,8.18874877884362,0.0035289764404300428,0.02888729572296178,0.12823855077020524,8.322715914925844,47.580620809387185,126250592,34439491.0,8.230613708496094,0883.HK
0.23618123306472918,8.105019569396973,2022-10-11,8.230613557543844,8.079900132961917,0.00048508644104039433,0.15071356296539307,0.12912836468298217,8.205494919615889,35.48385540886952,57797135,-15556291.0,8.105019569396973,0883.HK
0.23127255483327983,8.02129077911377,2022-10-12,8.105020648025988,7.93756091020155,-0.002769908905028373,0.2193710565567013,0.13154764744759112,8.071528860162543,27.419406378125384,81719145,34500143.0,8.02129077911377,0883.HK
0.2237240870948784,7.971053600311279,2022-10-13,8.046409525104343,7.920815518608683,0.0013249397277839137,0.2428147792816162,0.13138129131133008,7.987799095207331,22.58074614511905,43278651,-45503489.0,7.971053600311279,0883.HK
0.22389157424521228,8.088274002075195,2022-10-14,8.197122507510832,8.063155361899948,0.021080694198607475,0.0979636669158932,0.12285252438365639,8.113392642250442,46.66667276002599,75206694,27518812.0,8.088274002075195,0883.HK
0.22165495149022085,8.238987922668457,2022-10-17,8.280852857750528,8.130139410857963,0.04305723190307553,-0.06279778480529785,0.1197024978585039,8.180377492657891,66.66677780416029,76384014,35807303.0,8.238987922668457,0883.HK
0.21539153561900765,8.280851364135742,2022-10-18,8.305970001251454,8.172002871958219,0.06064317703246935,-0.10926637649536097,0.11827671454056365,8.280851364135742,72.22215864462198,45702399,-67093882.0,8.280851364135742,0883.HK
0.20778126180468207,8.247360229492188,2022-10-19,8.289224361803681,8.180376659585232,0.05314676284790032,-0.0854041576385498,0.1147224196054212,8.238987083627034,67.77780335028903,38489061,-674338.0,8.247360229492188,0883.HK
0.20131266101562795,8.272479057312012,2022-10-20,8.331089482690974,8.21386863193305,0.03808205604553194,-0.12810621261596644,0.10287232694498169,8.222240979482073,69.04765418564757,57165424,5112488.0,8.272479057312012,0883.HK
0.19829645607900678,8.331089973449707,2022-10-21,8.406446695380065,8.247360903477134,0.025459995269775604,-0.19802060127258336,0.09409683636364038,8.289225039209818,76.82932008664505,55001950,6014481.0,8.331089973449707,0883.HK
0.20386866874106419,8.172003746032715,2022-10-24,8.364581315362999,8.088273882015189,0.008946475982664737,-0.05819215774536168,0.08074808241195422,8.33108952945742,44.11763677127464,89069823,41927854.0,8.172003746032715,0883.HK
0.2048564072338339,8.172003746032715,2022-10-25,8.238987317843872,8.021290310204032,0.00874943733215261,-0.05358700752258372,0.08084560810593502,8.146884307723159,44.11763677127464,72909302,-5972444.0,8.172003746032715,0883.HK
0.20338126496481396,8.146883964538574,2022-10-26,8.25573246377329,8.071528048305735,0.012567539215087464,-0.022187566757201793,0.08003652955283694,8.155257110289044,39.70570470305122,65258591,2732425.0,8.146883964538574,0883.HK
0.20021747436616305,8.205496788024902,2022-10-27,8.305972161122275,8.18037814437738,0.0218716812133799,-0.06363577842712331,0.07424055414810461,8.255734075319946,50.0002128622392,44538324,-47398519.0,8.205496788024902,0883.HK
0.20146601267458902,8.180377006530762,2022-10-28,8.331089645959857,8.11339263527573,0.01854000091552699,-0.018839550018309836,0.06174650019528297,8.24736057927862,53.448275221479605,92794100,38211428.0,8.180377006530762,0883.HK
0.22116551076805813,7.837085723876953,2022-10-31,8.247361132618128,7.770102146634971,-0.028265628814697408,0.3223585367202766,0.06430334283234027,8.238987985836074,10.526306444217528,159861577,125928502.0,7.837085723876953,0883.HK
0.2322809903226512,8.096646308898926,2022-11-01,8.213867948409314,7.845457537666431,-0.05708386421203748,0.0707522153854363,0.059490920795150476,7.90406795816808,51.31562184478789,111503218,60515551.0,8.096646308898926,0883.HK
0.23542573614223058,8.272479057312012,2022-11-02,8.305970843029584,8.029663411232821,-0.06613821029663036,-0.10047543048858643,0.060555316637650985,8.121765622329356,78.94731111749992,73372603,15349135.0,8.272479057312012,0883.HK
0.2293748078084496,8.13851261138916,2022-11-03,8.25573347218538,8.121766317842715,-0.08325574874877972,0.02637407779693568,0.059372167565719246,8.205496188560494,57.89480957772235,64882566,-75335749.0,8.13851261138916,0883.HK
0.22973673604181527,8.272479057312012,2022-11-04,8.37295441446473,8.155257408046928,-0.09301239013671925,-0.10842964649200404,0.05896211168194593,8.180376846215477,78.94731111749992,96418197,-31915362.0,8.272479057312012,0883.HK
0.2396419536434398,8.4901762008667,2022-11-07,8.64088883977657,8.339462763449657,-0.061617374420166016,-0.31314866542816233,0.06860606833694556,8.372954549708203,82.69235851938268,144069363,-70160209.0,8.4901762008667,0883.HK
0.2344860240014494,8.540413856506348,2022-11-08,8.624143725087738,8.456684786432163,-0.028081893920898438,-0.34161660671234095,0.07843717298472783,8.573905644237463,88.46158490229885,68968656,-90016545.0,8.540413856506348,0883.HK
0.22969837494613818,8.52366828918457,2022-11-09,8.607397358544517,8.439938421317425,0.009130630493164205,-0.29975216388702464,0.0829429439205256,8.439938421317425,86.53854594756206,71463747,-74397407.0,8.52366828918457,0883.HK
0.22824309550549873,8.456684112548828,2022-11-10,8.4901758976111,8.314343826407384,0.03543622970581062,-0.20848646163940465,0.0810699556387139,8.364581104747222,78.8461710912033,62569260,-37526775.0,8.456684112548828,0883.HK
0.22629361673602036,8.640888214111328,2022-11-11,8.65763450528163,8.523667369947672,0.07523307800292933,-0.36505985260009766,0.08900757306724363,8.62414272144814,98.1131627475716,94683922,-17870374.0,8.640888214111328,0883.HK
0.2304641128147484,8.640888214111328,2022-11-14,8.841839715619376,8.557159153781162,0.1484197807312011,-0.34496483802795375,0.0969497497700366,8.691126289115118,81.24993400217626,132186801,24340481.0,8.640888214111328,0883.HK
0.23074828471188852,8.774856567382812,2022-11-15,8.791602860877475,8.557160341502765,0.2048024559021009,-0.45423293113708496,0.10946393352097208,8.607397624972306,93.75004197155863,110938482,1425718.0,8.774856567382812,0883.HK
0.2226392397267658,8.741364479064941,2022-11-16,8.841840639572057,8.724618984651887,0.2449926376342777,-0.39604063034057546,0.11764164550573002,8.774856266398247,90.62493685080192,103382012,-86683625.0,8.741364479064941,0883.HK
0.21989389712969531,8.69112777709961,2022-11-17,8.774856851764804,8.590652408397025,0.29590019226074205,-0.32487149238586355,0.12263684414805603,8.67438148306222,85.93753387923755,74263356,-68106993.0,8.69112777709961,0883.HK
0.218540847544455,8.540413856506348,2022-11-18,8.640889219699693,8.490176574163279,0.3181722831726077,-0.16369137763977015,0.12379460509268457,8.607397431968577,69.74790294122637,94974563,-45434167.0,8.540413856506348,0883.HK
0.22087286218000224,8.40644645690918,2022-11-21,8.456684536273352,8.289224804064231,0.3019287300109852,-0.018001842498780007,0.121484290140823,8.456684536273352,46.391727387729844,90907612,-59184361.0,8.40644645690918,0883.HK
0.22483247699721526,8.506922721862793,2022-11-22,8.57390630246744,8.297598832846456,0.29204870223999,-0.10173215866088903,0.11933878293904186,8.406447350955823,53.48842368036125,80018952,4882887.0,8.506922721862793,0883.HK
0.22791117994964274,8.590652465820312,2022-11-23,8.758111414777312,8.490177096446113,0.29338840484619055,-0.16327347755432164,0.11690509167561497,8.540414381879584,63.414752615823076,80232606,42586.0,8.590652465820312,0883.HK
0.22120092990953608,8.540413856506348,2022-11-24,8.573905644237463,8.456684786432163,0.30109155654907305,-0.09628901481628382,0.11452454813178405,8.473430281044118,45.45455202370134,56222030,-124005027.0,8.540413856506348,0883.HK
0.21496994496742453,8.573904991149902,2022-11-25,8.64088856150989,8.506921420789915,0.29573289871215813,-0.11010375022888219,0.11110442716926294,8.540413205969909,51.515025229789984,47871993,-118976494.0,8.573904991149902,0883.HK
0.21875306813173195,8.423192977905273,2022-11-28,8.473430260124314,8.305971321882174,0.2742982864379879,0.06991362571716309,0.08655933204364849,8.37295489717903,24.242550653282017,62288250,-43315491.0,8.423192977905273,0883.HK
0.21449117678276086,8.52366828918457,2022-11-29,8.52366828918457,8.364581699938434,0.2461651802062974,-0.009210586547851562,0.07439178017514853,8.456684714293733,42.42431542065702,77092180,-42237781.0,8.52366828918457,0883.HK
0.2135240017544701,8.540413856506348,2022-11-30,8.640889219699693,8.439938493313003,0.2240606117248536,-0.01255941390991211,0.06931798506063305,8.523668361894392,45.45455202370134,84910457,24864234.0,8.540413856506348,0883.HK
0.21860655689884695,8.456684112548828,2022-12-01,8.674380316200029,8.389700542424283,0.20396543502807774,0.08707890510559047,0.0551215680448392,8.607396746075484,30.30302385937066,99057088,2461127.0,8.456684112548828,0883.HK
0.21734542488262748,8.347835540771484,2022-12-02,8.540413103621818,8.339462394950043,0.18889408111572337,0.1996953010559075,0.05125065778942025,8.523667610486072,10.606054503196232,85529759,-20751748.0,8.347835540771484,0883.HK
0.2125859976532632,8.423192977905273,2022-12-05,8.49017655320213,8.339463109530602,0.19324806213378842,0.1209887027740475,0.05259742618857627,8.473430260124314,24.242550653282017,100405215,-17107399.0,8.423192977905273,0883.HK
0.20517619317127048,8.40644645690918,2022-12-06,8.423192749532964,8.314344242999908,0.17666952133178704,0.13103685379028285,0.05458459812916249,8.347836029740296,24.1379565866757,69246496,-165538291.0,8.40644645690918,0883.HK
0.20846279938169002,8.32271671295166,2022-12-07,8.33946300582122,8.155257776792036,0.14384742736816314,0.20471901893615652,0.059119041996099304,8.297598072154516,27.777710145246594,115698610,29988762.0,8.32271671295166,0883.HK
0.20433778172844064,8.213869094848633,2022-12-08,8.289225018079696,8.172004160715462,0.10415966033935575,0.3014258861541741,0.06748747384197751,8.264106377002674,9.722313072949968,91784282,5738417.0,8.213869094848633,0883.HK
0.19632101262876192,8.222241401672363,2022-12-09,8.247360841130726,8.155257826797788,0.0602854347229016,0.2721212387084968,0.07275278974131126,8.155257826797788,11.111092421070106,80501351,13270511.0,8.222241401672363,0883.HK
0.19007297606424958,8.247360229492188,2022-12-12,8.264105722715357,8.155257221989768,0.03533394813537605,0.2273260116577145,0.07543476098948271,8.1971221528084,15.27782482137905,61227503,25165850.0,8.247360229492188,0883.HK
0.18905577896350437,8.372954368591309,2022-12-13,8.423192446146004,8.28085215799938,0.011554689407349272,0.0816367626190182,0.0684307901530447,8.314343943533459,41.935554212382364,61668705,29268383.0,8.372954368591309,0883.HK
0.18392480793831267,8.423192977905273,2022-12-14,8.49017655320213,8.389701190256845,-0.0050237178802490234,0.015489578247070312,0.06066082794624061,8.389701190256845,51.61314511023917,57153572,5479730.0,8.423192977905273,0883.HK
0.183346755319437,8.364581108093262,2022-12-15,8.540413179367315,8.364581108093262,-0.015908613204954847,0.05777411460876536,0.054215919709802295,8.423192330856041,40.32259177795531,47007182,17447107.0,8.364581108093262,0883.HK
0.17981969712829643,8.372954368591309,2022-12-16,8.423192446146004,8.289224505502535,-0.015071325302125516,0.041027879714965465,0.05283729236926648,8.372954368591309,41.935554212382364,46726414,22878275.0,8.372954368591309,0883.HK
0.17953486769068733,8.331089973449707,2022-12-19,8.389701200788434,8.213869115786665,-0.026291151046752503,0.07912445068359375,0.05359132509429343,8.347836266548544,33.87110945765813,35155859,-91094733.0,8.331089973449707,0883.HK
0.175682005254354,8.264105796813965,2022-12-20,8.34783565920198,8.222240865619959,-0.04370694160461497,0.1339677810668949,0.05466593804490866,8.28922443612751,20.96777739965274,37155768,-20641367.0,8.264105796813965,0883.HK
0.17629080703323433,8.222241401672363,2022-12-21,8.314344416005301,8.130139185846623,-0.05777348518371461,0.15741162300109934,0.05334923590749989,8.272479482081893,22.448952963209212,55304024,-26415121.0,8.222241401672363,0883.HK
0.17326768870374515,8.213869094848633,2022-12-22,8.314344457663921,8.180377307243536,-0.06262979507446254,0.14945669174194265,0.0530360541833439,8.305971311135846,20.408290636093366,56627363,13348712.0,8.213869094848633,0883.HK
0.1674701549597071,8.213869094848633,2022-12-23,8.2557332304746,8.163631014187388,-0.06597892761230462,0.13145489692687917,0.0498047561163804,8.197122801792483,20.408290636093366,70938288,-4268406.0,8.213869094848633,0883.HK
0.16926355734348028,8.356208801269531,2022-12-28,8.406446883181165,8.297598371128645,-0.05743848800659279,-0.014234018325804954,0.049069830033563536,8.297598371128645,55.10210712673567,85475120,9091106.0,8.356208801269531,0883.HK
0.16255589063875894,8.32271671295166,2022-12-29,8.347836152255999,8.28085257779215,-0.06329956054687358,0.009210491180420277,0.04464538219611074,8.33108985938644,46.93876047381603,67615779,21913380.0,8.32271671295166,0883.HK
0.16171000182368164,8.356208801269531,2022-12-30,8.423193176654117,8.27247972942644,-0.07217494964599602,-0.03349184989929199,0.03815402963540576,8.32271701283085,55.10210712673567,46487265,7998204.0,8.356208801269531,0883.HK
0.1663071551256113,8.456684112548828,2023-01-03,8.4901758976111,8.264105749560404,-0.06664875030517692,-0.13396716117858887,0.03815402963540576,8.372954250639577,79.59191463734248,65916538,8751114.0,8.456684112548828,0883.HK
0.16758558878276225,8.40644645690918,2023-01-04,8.523668109754128,8.339462883428403,-0.06480667114257876,-0.08079895973205531,0.0391167951022145,8.423192749532964,67.34701088203907,80198729,25196779.0,8.40644645690918,0883.HK
0.16638046980965626,8.347835540771484,2023-01-05,8.35620788808579,8.255732533749901,-0.06664875030517514,-0.025955915451049805,0.0376608829789806,8.35620788808579,53.06121235146774,92914243,3844420.0,8.347835540771484,0883.HK
0.16107489331525102,8.372954368591309,2023-01-06,8.439937939659467,8.347835729067539,-0.05978290557861321,-0.05274934768676687,0.036918396166291896,8.347835729067539,59.183664229119444,49369890,-23539412.0,8.372954368591309,0883.HK
0.15854054409362317,8.331089973449707,2023-01-09,8.439938483070536,8.314344478858075,-0.05258216857910192,-0.010466289520262961,0.036934436389356166,8.439938483070536,51.063791095140765,76774545,11515954.0,8.331089973449707,0883.HK
0.15499111305985216,8.331089973449707,2023-01-10,8.389701200788434,8.280852691167604,-0.04337194442749137,-0.00460524559020925,0.03488255878590342,8.322716826900288,51.063791095140765,82963617,38425293.0,8.331089973449707,0883.HK
0.16066621180099894,8.456684112548828,2023-01-11,8.540413175950938,8.305970680515031,-0.02461658477783324,-0.11847724914550817,0.035408936718067274,8.364581104747222,79.5919153001092,123595470,30801370.0,8.456684112548828,0883.HK
0.1671321152150012,8.657635688781738,2023-01-12,8.707872972145859,8.540414030086751,-0.0108848953247076,-0.2989150524139408,0.04771305019681978,8.573905818498572,91.30442349824762,114712214,-45149363.0,8.657635688781738,0883.HK
0.1695477266921985,8.758111000061035,2023-01-13,8.858586364677501,8.724619211855547,0.01942523956298814,-0.3801325321197506,0.06394062128761256,8.758111000061035,85.54218417836391,118352803,6849585.0,8.758111000061035,0883.HK
0.17777150177399106,8.79160213470459,2023-01-16,9.042790926826152,8.758110348988858,0.052582111358642436,-0.3952032089233395,0.07751503576272628,8.875331998247496,71.4285434867442,118594011,45221408.0,8.79160213470459,0883.HK
0.17583878271687522,8.79160213470459,2023-01-17,8.908823783963227,8.758110348988858,0.07301212310790994,-0.3738521575927738,0.08782888607574224,8.808348426816034,68.08511359115552,63656603,-1225963.0,8.79160213470459,0883.HK
0.18839779088713465,9.07628345489502,2023-01-18,9.143267031805097,8.841840935709747,0.12391973495483377,-0.6233670234680169,0.11156051263936277,8.841840935709747,92.45284808006284,116123545,19705348.0,9.07628345489502,0883.HK
0.18570605283792244,9.042792320251465,2023-01-19,9.109775902004586,8.959062443806422,0.18236309051513722,-0.554290771484375,0.1262486501183105,8.959062443806422,88.67934578613038,33428025,-110641338.0,9.042792320251465,0883.HK
0.21191380393316486,9.528423309326172,2023-01-20,9.595406888422781,9.193504615335872,0.27814979553222585,-0.9767058849334713,0.16326798853038235,9.210250909363648,95.00001034856227,107027573,38058917.0,9.528423309326172,0883.HK
0.22189597358853633,9.612152099609375,2023-01-26,9.779611840904577,9.427947661796212,0.38448633193969783,-0.9909391403198242,0.19142863392597,9.545168522494183,89.01095772421269,71953543,489796.0,9.612152099609375,0883.HK
0.2215960477981125,9.746119499206543,2023-01-27,9.79635677993811,9.578659767415507,0.5002005767822268,-1.048294019699096,0.21664301282439252,9.612151554072279,96.73916070996135,46279719,-16289541.0,9.746119499206543,0883.HK
0.22490598116208224,9.528423309326172,2023-01-30,9.74612034064378,9.47818522575009,0.5896237945556653,-0.7648701190948479,0.22423626064570068,9.712628551095474,82.32050493316014,126381522,31697600.0,9.528423309326172,0883.HK
0.2231949082121227,9.511676788330078,2023-01-31,9.528423081958254,9.327472349463523,0.657612133026122,-0.6903501987457279,0.2305736371804486,9.46143950446001,81.2154916824417,86571137,-45615664.0,9.511676788330078,0883.HK
0.23476355290011638,9.712627410888672,2023-02-01,9.796356475676498,9.411200541832464,0.7343083572387705,-0.8218052864074714,0.23900190335422128,9.461438619510885,94.47514726816965,100826450,-10112032.0,9.712627410888672,0883.HK
0.2287599734866111,9.662389755249023,2023-02-02,9.712627835121767,9.561914394010724,0.8029666137695308,-0.7062585830688484,0.24216857985057094,9.695881542328456,91.01125374552645,73627901,-29754111.0,9.662389755249023,0883.HK
0.23395035657373392,9.427947998046875,2023-02-03,9.645645030689089,9.360964418542693,0.8518647956848149,-0.4232536315917965,0.23926176907329988,9.645645030689089,70.66675356541242,83996373,9733017.0,9.427947998046875,0883.HK
0.2315932318515362,9.344218254089355,2023-02-06,9.411201834523116,9.226997387583909,0.8625821876525883,-0.2926352977752682,0.2317519382535261,9.394456338668308,57.812570976897646,61145710,-33828853.0,9.344218254089355,0883.HK
0.23777738105692103,9.545167922973633,2023-02-07,9.66238957481628,9.36096349673013,0.8900453186035158,-0.43371834754943883,0.22299310244089063,9.36096349673013,75.80643193400442,65609606,-25298006.0,9.545167922973633,0883.HK
0.2363430983878933,9.679136276245117,2023-02-08,9.762865346664166,9.612151901999786,0.8816723442077627,-0.5023776054382321,0.21432831257730933,9.62889819518792,88.70976097786149,76773150,-3245802.0,9.679136276245117,0883.HK
0.23620734265566948,9.595406532287598,2023-02-09,9.762865473813855,9.528422955677096,0.8599027061462401,-0.35543203353881836,0.19798173722184895,9.662390108898101,78.947416235614,68582144,-11650462.0,9.595406532287598,0883.HK
0.2360813403616267,9.46143913269043,2023-02-10,9.645644362826214,9.411201052287144,0.8130141639709478,-0.1649471759796146,0.174722588218889,9.545168202019642,60.00001041509432,43925035,-12296995.0,9.46143913269043,0883.HK
0.23716044445427562,9.545167922973633,2023-02-13,9.679135867296875,9.427947069638163,0.7952633666992188,-0.19425177574157715,0.15299144225662814,9.494930642546196,58.333257851000404,56835100,8963107.0,9.545167922973633,0883.HK
0.2321817656737029,9.595406532287598,2023-02-14,9.695881897203353,9.528422955677096,0.7801920700073257,-0.19760184288024973,0.13689883668265318,9.595406532287598,64.70590450442587,36464425,-25823825.0,9.595406532287598,0883.HK
0.22636260017020002,9.511676788330078,2023-02-15,9.628898448205618,9.478184999580956,0.7403368377685542,-0.07619380950927734,0.12072846985365103,9.628898448205618,49.99994811169619,37349806,-39742374.0,9.511676788330078,0883.HK
0.22215525346152673,9.528423309326172,2023-02-16,9.645644971998864,9.47818522575009,0.7071800041198717,-0.05609927177429164,0.10196803513661105,9.5451688048467,52.941268181398534,40375197,-44535260.0,9.528423309326172,0883.HK
0.2170522674017507,9.511676788330078,2023-02-17,9.628898448205618,9.478184999580956,0.6944530296325695,-0.0033490180969231176,0.07599784042114772,9.478184999580956,49.99997483132727,27198954,-71858134.0,9.511676788330078,0883.HK
0.2159021581080422,9.528423309326172,2023-02-20,9.662390467519392,9.46143973022956,0.6892617797851557,0.0025114536285393285,0.06266474158559569,9.494931519777866,52.941268181398534,66083853,-19445906.0,9.528423309326172,0883.HK
0.22201101127034298,9.729373931884766,2023-02-21,9.82984929934485,9.528423196964598,0.6815587615966798,-0.16411008834838903,0.043024372714835196,9.57866048144102,83.33332523295904,86432520,-13972695.0,9.729373931884766,0883.HK
0.22050670481924856,9.645644187927246,2023-02-22,9.829848616215758,9.628897895260737,0.6534255981445316,-0.07451930046081578,0.043467594112600344,9.779611335230594,69.4443846284674,67344501,-1901995.0,9.645644187927246,0883.HK
0.2179137427836156,9.612152099609375,2023-02-23,9.762865547372167,9.57866031105178,0.6293114471435555,-0.04102721214294469,0.043467594112600344,9.628898393141785,63.88877674791178,53072701,-62625909.0,9.612152099609375,0883.HK
0.21191761520624808,9.528423309326172,2023-02-24,9.645644971998864,9.511677015298394,0.6097187805175786,0.031816768646240945,0.04008186364508517,9.628898677971087,35.71441311769504,65100078,-26684204.0,9.528423309326172,0883.HK
0.213526537799956,9.344218254089355,2023-02-27,9.545168995390634,9.310726463872475,0.567184276580809,0.20681157112121618,0.04489359346014795,9.478185414956874,6.451611820621276,57034907,-23466444.0,9.344218254089355,0883.HK
0.21741286509217825,9.226997375488281,2023-02-28,9.461439906699109,9.193504786808042,0.5107506179809569,0.3097984790802002,0.05423799057333241,9.377710032013038,5.263279248959057,68311090,7083587.0,9.226997375488281,0883.HK
0.22580608169423014,9.427947998046875,2023-03-01,9.511677073173473,9.176759175652569,0.4812778663635253,0.09461388587951625,0.05230529788438971,9.193504671274988,38.46158643070518,108598558,46929853.0,9.427947998046875,0883.HK
0.23240361810490065,9.4949312210083,2023-03-02,9.612152081485247,9.29398049004163,0.4564938926696769,0.019257736206053977,0.05052553335265856,9.42794764401941,48.71793858356463,73088960,15935388.0,9.4949312210083,0883.HK
0.23494151672587585,9.695881843566895,2023-03-03,9.762865419806854,9.528422902967,0.4482883834838862,-0.16829619407653773,0.05243672955227544,9.528422902967,79.48714106706079,118537435,71530253.0,9.695881843566895,0883.HK
0.24327879274173175,10.030799865722656,2023-03-06,10.030799865722656,9.679136484774798,0.46536912918090856,-0.46888513565063406,0.06734553574887102,9.712628273365414,99.99999999999999,140046132,93319718.0,10.030799865722656,0883.HK
0.26896266144750186,10.365717887878418,2023-03-07,10.616906685513397,10.014053730890884,0.48831096649169936,-0.7627756595611572,0.10043323514506537,10.06429180982075,82.55812019844734,290135349,254979490.0,10.365717887878418,0883.HK
0.27008542278628245,10.081036567687988,2023-03-08,10.265241778970829,10.081036567687988,0.4955115890502917,-0.45799932479858363,0.10953130602480646,10.19825821096018,62.7906090066292,88841301,51685533.0,10.081036567687988,0883.HK
0.2699318101228723,10.248496055603027,2023-03-09,10.34897141318653,10.097783418481356,0.5186208915710449,-0.5928043365478519,0.1234909348511675,10.097783418481356,74.41854897586344,80587371,25283347.0,10.248496055603027,0883.HK
0.30088869030190957,9.545167922973633,2023-03-10,10.215004450561139,9.545167922973633,0.49366937637329045,0.11471023559570348,0.12248812234854221,10.114529091199088,25.58132030215891,194568301,137940938.0,9.545167922973633,0883.HK
0.32604596919593376,10.11452865600586,2023-03-13,10.198258517791881,9.746119020863071,0.5326872253417978,-0.4261824607849114,0.12847689423389566,9.779610805876052,65.11621024459598,173659780,102721492.0,10.11452865600586,0883.HK
0.33026803219671796,9.813103675842285,2023-03-14,10.097784279180958,9.729373804798946,0.5621599578857417,-0.11387262344360316,0.1284915448347681,10.01405440813762,44.18606398529348,142560546,57085426.0,9.813103675842285,0883.HK
0.32940405725269795,9.896832466125488,2023-03-15,9.94707054702017,9.628898164039732,0.5775660896301265,-0.17834362983703578,0.12811354642715025,9.76286531508261,49.99996774931098,84897585,17281806.0,9.896832466125488,0883.HK
0.34654377189057184,9.411201477050781,2023-03-16,9.612152210719206,9.327472403942556,0.5480932617187495,0.301426267623901,0.1301814006759117,9.561914926555717,16.279047791491053,185795076,139307811.0,9.411201477050781,0883.HK
0.35528242117843795,9.712627410888672,2023-03-17,9.880086338971479,9.461438619510885,0.5246489524841316,0.01004786491393972,0.12858644300419578,9.54516768429871,37.20926027139316,141766553,75850015.0,9.712627410888672,0883.HK
0.36220078606574796,9.46143913269043,2023-03-20,9.813103299991836,9.360963770391058,0.4466130256652825,0.2578869342803962,0.12967596036716775,9.628898069856053,19.767416538141404,109294538,29095809.0,9.46143913269043,0883.HK
0.3542713584137309,9.444692611694336,2023-03-21,9.595406050758278,9.34421725182077,0.33257335662841747,0.2603993892669685,0.1322967040015236,9.511676184943381,11.39233028785561,68623407,-24290836.0,9.444692611694336,0883.HK
0.3528890230304173,9.545167922973633,2023-03-22,9.779611226658924,9.444692563611584,0.25554222106933544,0.15490026473998952,0.13309133917027835,9.561914215454228,16.883025536274033,76816042,27446152.0,9.545167922973633,0883.HK
0.3384479096993874,9.628897666931152,2023-03-23,9.679135745232207,9.528422308836209,0.1676262283325194,0.07200779914855993,0.13298978638941686,9.578659588630098,23.37655104232127,82144591,5370046.0,9.628897666931152,0883.HK
0.3298227958931866,9.4949312210083,2023-03-24,9.578660292990802,9.411201350518576,0.13932573318481545,0.20429964065551687,0.13343669212825596,9.561914797997192,12.986998985457372,67487176,-15476441.0,9.4949312210083,0883.HK
0.3206176489374263,9.427947998046875,2023-03-27,9.511677073173473,9.31072633466093,0.051242389678954225,0.27546935081482005,0.13159730851004148,9.478185283421384,11.290365426283506,69946864,-53648606.0,9.427947998046875,0883.HK
0.31446225335984057,9.595406532287598,2023-03-28,9.662390108898101,9.478184873965608,0.010717258453368572,0.1264312744140632,0.1235857995982577,9.62889832059285,27.41936403213569,67238376,-47473838.0,9.595406532287598,0883.HK
0.31233500623220917,9.829849243164062,2023-03-29,9.880087325860599,9.662390298354339,-0.017415828704832492,-0.08791637420654297,0.12031616438342316,9.695882087316283,57.407439080436575,77283963,-41068840.0,9.829849243164062,0883.HK
0.31155585572739,9.829849243164062,2023-03-30,9.880087325860599,9.578660426695858,0.003684005737303764,-0.07117047309875524,0.1179220212593462,9.612152215657803,58.4906010587492,115401723,-3192288.0,9.829849243164062,0883.HK
0.3036554889931679,9.76286506652832,2023-03-31,9.963815787976602,9.76286506652832,-0.010717487335204723,-0.0008371353149421168,0.11772590588120821,9.880086719960078,57.44668928322906,62209779,-1446824.0,9.76286506652832,0883.HK
0.3190460472518963,9.997307777404785,2023-04-03,10.281988371143685,9.913578707692123,0.02444889068603473,-0.2369544506072998,0.1171085842246876,10.08103764562465,70.68961999484529,162598222,46474677.0,9.997307777404785,0883.HK
0.3189835743644803,10.298733711242676,2023-04-04,10.315479204232858,10.097783004317728,0.08473417282104379,-0.5417295932769779,0.11421101993330793,10.164766573292711,98.33337196664921,117897421,84469396.0,10.298733711242676,0883.HK
0.3057681147297336,10.215003967285156,2023-04-06,10.298733828712491,10.164766689234465,0.137986164093018,-0.45130147933959996,0.11808389319960484,10.164766689234465,90.00000497729268,74321279,-32706294.0,10.215003967285156,0883.HK
0.29947735955992794,10.265242576599121,2023-04-11,10.43270150963761,10.215004497433984,0.1885588455200189,-0.5007027626037601,0.11868940934795422,10.332226149814517,85.07463117069683,91721919,19768376.0,10.265242576599121,0883.HK
0.2912436337508044,10.315478324890137,2023-04-12,10.432699959857365,10.248494761625166,0.25922637939452997,-0.5124229907989495,0.12631238297769273,10.348970106522621,89.55206965698595,73522898,27243179.0,10.315478324890137,0883.HK
0.2943633285894401,10.482938766479492,2023-04-13,10.65039768638184,10.315479048070028,0.3456351470947272,-0.6614629268646244,0.137928220670809,10.33222533931382,87.49999993003999,152392284,26010762.0,10.482938766479492,0883.HK
0.2852987287423763,10.566668510437012,2023-04-14,10.600160296583121,10.432701365852575,0.4216615104675281,-0.7075144290924076,0.15311222851740386,10.482939444325323,93.75002116472282,66354567,-20216570.0,10.566668510437012,0883.HK
